F0;F1;F2;F3;Decision
-0.8543616627423816;0.2741802158791363;-0.2802133359530779;-0.2745084240615082;0
-2.557688027077756;3.178927604557515;2.6212053782134754;-0.2690867889095453;0
1.1637946000205246;-0.5677993531865779;-1.1636412093250017;-0.7724414782335796;0
-0.6570191016689179;0.2628385440833964;-0.1215776775345716;0.2012496724163058;0
-0.7692695142493993;0.6742292989243676;0.0375983936638146;0.0921902102992988;0
-1.4765423380181408;0.6946455931234431;-0.085430677971744;-0.9057495163234204;0
0.1099203482105155;0.518810974131745;-1.251362955533461;-0.9551128029765604;0
-0.6097929356627441;-0.5785053342507154;-0.4849547231260286;0.09377647477972;0
-0.9204988669369696;-0.4664949955628133;-0.1257478633255744;0.5230023395864865;0
-0.6190451777273462;2.2271251213555745;0.3531772251596154;-0.3068650273253272;0
-2.2184375354709704;1.538381287276577;0.9771540170850964;-0.9827305072141952;0
-0.6172034341408141;-0.7772214134970535;-0.0797829834476955;0.8172251260360156;0
-1.2081838515762828;-0.7771886010282755;-0.7828218784864587;-1.049605849116212;0
0.4400626026684281;-0.2199238646832281;-0.9071404338564452;0.1337064910775399;0
6.491725413616065;0.168823917864568;1.6124995159787328;0.1474547286529307;1
-0.5212916638807975;-0.4830183818615859;-0.3828020935427685;0.3365536651476219;0
-0.4509520131040677;-0.2519264318933925;-0.6901824663815735;-0.161861953225195;0
0.578692944644588;1.280343739439818;-1.1270130104687164;-0.8430918680066902;0
0.2663755986863945;-0.3913570018847226;-0.8453900089051423;-0.1296058146301319;0
-0.7647089321840106;-0.1111561349814293;-0.1963274002469516;0.0876668659670226;0
3.2588235013981284;-5.03626879551052;3.282291603099392;-1.4541896639247625;0
9.549840050585187;2.277776264723172;2.475538035005009;0.1639442079451629;1
-1.2742466624082067;-0.2818924073079021;0.4685894009216504;1.0122037492434983;0
8.398358841565496;2.107646183711156;1.2733315544177426;-0.2979950723746873;1
-3.415187793213;2.922441558603284;3.202936688040176;-0.3082278513983857;0
-1.539010046854948;2.1519123741987203;0.9281360396775276;-0.6582504482375233;0
-0.5757474929354617;-1.4616764478795423;-0.1895811351626745;0.739382459474217;0
-0.5774062735657663;0.3610421663856346;-0.2441261065023456;-0.030407806323647;0
-2.80764931557383;2.223562791835913;3.225699221865737;0.9490838563574604;0
-0.1496883260871607;-1.3429035377399046;-0.0140599042451275;1.2444048306904405;0
-0.3754964989985319;-0.1442487988577019;-0.6145458471449219;-0.2231956832447415;0
-1.916960909308617;4.59204245837642;2.0758425751134366;-1.6328577937264748;0
-1.1504864302511275;-0.279155318108001;-0.0320080840935899;0.2939525533720745;0
0.1753548702887817;-0.8025744776961066;-0.5598642796307001;0.2753812782170888;0
1.005914855883412;-1.3022437417768398;-0.4581501568931928;0.1227287702926313;0
-0.9725266312574444;0.3454382193715593;-0.1395362684344525;-0.1881800708928683;0
-0.6122581719274078;-1.3919734953009373;-0.2874133026346326;0.5057192990657604;0
-1.450925258772856;0.0293112505841543;0.3885545957517202;0.3666721437206248;0
-1.128344796877779;1.107034829019118;-0.2470290816247087;-1.075756040327364;0
-1.2005824418866695;-0.0783437446205826;0.6138411755066043;1.160719740892896;0
-0.506967248611707;-0.2386676336664716;-0.0830544270534131;0.6033617079396437;0
-0.5443186950703102;0.2437807383843996;-0.3477628427196846;-0.0449831859147025;0
0.2911502843623409;-0.5041815333262536;-0.870907740718575;-0.1433444195104996;0
0.3304155184582408;1.25601844176149;-0.9261561783816108;-0.6944160379352551;0
-0.5398338631913772;0.4606026949638812;-0.2930231080895016;0.1404270453653467;0
-0.1368798203373102;0.6048309779703326;-0.5107812915595318;0.1207576700849255;0
0.5449560566605518;0.8233898531915886;-0.7066744716360804;0.186134878617711;0
-0.1942367137521853;0.1702471711842199;-0.4546914285932446;0.3468229094416228;0
-0.4490209506580911;0.6877480572215127;-0.3748962179961941;-0.3230564641798578;0
-0.4042318684206719;-1.3673511201059556;-0.5451525159994514;0.1122531550442849;0
-0.3806162232661341;0.2187843406817325;-0.3632166164424171;0.2369189527429387;0
-0.5941017976053585;0.8061861920618965;-0.5526042885276297;-0.6352076166879109;0
-0.950399775753102;0.5847432436256688;-0.0182976652035133;-0.0283080115085049;0
-1.5894980391850022;0.5811718336611533;0.879786849423825;0.5312334698191051;0
-1.6552032237735548;0.4664793987322131;0.6854310072970287;0.3235801063798557;0
-0.648499253533203;0.815760730480932;-0.1763540930239983;-0.1888979098314933;0
-0.5857899539429272;0.6892033474579259;-0.5968845783663538;-0.6781064079905961;0
-0.7876969127310833;0.3510138036116083;0.177533785055519;0.6869968377111836;0
0.2556085952497759;1.5378303610425577;-0.8596789156011846;-0.7536322795352938;0
-0.0426120942710323;-0.1818998508822866;-0.3043054960817231;0.7959118656412387;0
2.0785172830465566;-1.904226245709292;0.246096671337191;0.1031766639142759;0
-0.4362006456098799;0.8431004363794004;-0.4483308211672354;-0.367685596853381;0
0.0773133743671651;0.994518620763258;-0.7477940117399875;-0.2546491229668416;0
-0.6640397779963849;0.7774078276411692;0.0166964542056572;0.1251403438621421;0
-0.8296959161125357;-0.2665136875415368;-0.170652271802611;0.4160447252536862;0
-0.84146836821518;-0.4078058552063051;-0.1753432570812089;0.4444821647067836;0
0.1174730827251636;0.5614880832249733;-0.8341821820970743;-0.2714992243235278;0
-0.2470945588855679;0.3513433099535872;-0.7343626827558214;-0.355975851052245;0
-0.7146902085431631;1.5745747241912451;0.1759040016786879;-0.2061917382319516;0
0.2847735598611564;1.604486619396043;-0.7474626607627711;-0.6291551297501451;0
0.2147104954054883;-0.7963036291192312;-0.5038027403410572;0.3902030590035429;0
-1.5718052912076128;-0.105674870867057;0.5285331876124618;0.5791420970807617;0
-1.7401703632779393;-0.8109764535624618;0.3726766087033112;0.4306546109814935;0
0.2565532059902756;0.4879218918460778;-0.622278066152434;0.3042757983097781;0
-1.921508765711434;0.895738523509723;1.2252293072294331;0.4672983300765614;0
-0.535526951835816;-0.7979227090209267;-0.3466290267782123;0.3759381203395817;0
-0.9206914645374416;0.5476378100174124;-0.0233758154633657;-0.0019056908354735;0
2.9510069681402094;-0.7018861089777838;-0.148559822314608;-0.1077479890613617;1
-1.565944913677516;1.761816132416442;0.869586640962932;-0.5053297813537344;0
-0.4752878515079693;-1.3537159580915024;-0.3268975653810644;0.636783862906938;0
-0.8608882848508497;0.7752781115839844;0.0836288861790768;0.0743302639721307;0
-0.493697449176849;0.2480881294415515;-0.4231357202202882;-0.0719025226037176;0
-0.787697383918028;-0.0228711059061597;-0.5539127831690938;-0.3125404966933535;0
-1.807803058700524;0.1401716092066922;1.0091554114848724;0.8540273909676395;0
-0.1778682297218579;-2.0412237886313056;0.2850971382260424;1.6438649846129731;0
-1.68244693267279;1.665159210528538;1.018683812429547;-0.2143685613270454;0
-0.6489383541849978;1.134567515394899;-0.130649657875623;-0.2668778834310146;0
-2.197320962914625;1.380371877790155;0.8692420855920013;-0.8812743865125093;0
0.1736898266027156;-1.3794558003776007;-0.3928627365051822;0.6326411805857234;0
-0.7084902872215526;-0.7756137162214148;-0.6278051328530677;-0.2231174528463247;0
-0.2398323758924592;1.0194771457583298;-0.6095931273025175;-0.5520361600940259;0
0.7136788064243917;1.2579977378864085;-1.0335833887958523;-0.4387155660308703;0
0.0060285935043615;-0.6286660874394401;-0.5198611813891502;0.4287818578504924;0
-1.9848935686442493;0.4454911410098173;1.353251159869496;0.9772116190422664;0
-1.929746808796568;1.0161270346328586;0.962739802694361;-0.1727656705804054;0
-0.5145345994974961;-1.3796943410783564;-0.2192878053524929;0.7923818649874947;0
-0.9294644831958496;-1.1073135432801733;-0.3062378789923901;0.2112649185938344;0
-0.6563841269735852;2.9668326747865104;0.3271480639904423;-1.051935488262736;0
-0.9460919782131209;0.9929734418972724;1.1889157457406705;1.5115817842869836;0
-1.2154136733473488;0.008206102340206;0.5250915205210388;0.975448342797265;0
-0.242221416265174;0.295349564814069;-0.7661643293849408;-0.2285810887417242;0
-1.413074421513076;0.4817232800089271;0.4704215605170802;0.3245107241891641;0
-0.601364017628668;-0.0371410963888026;-0.130588940520381;0.6450080708951126;0
0.6927505390083232;0.4064002791738222;-0.8261663503000674;-0.0772514803679745;0
-1.7769155654616569;0.6459602322703517;0.6178266694607435;-0.2428427550142024;0
-1.0202304005347775;-0.6169991421120637;-0.1594846594075494;0.3909361735750557;0
-0.8038606622288541;1.1949126891187185;-0.060372276133799;-0.384379924737206;0
0.2006259981013136;0.5121314520450216;-0.600376984511904;0.1950138861658324;0
-0.4111918721420119;-1.4804249927614928;-0.0753559910604808;1.021066886869351;0
-0.9015832745681516;0.0409267747314049;-0.2895296191307696;-0.0838917756848508;0
-2.427907712443416;2.8912792863719643;1.8072172175216676;-1.2544118322062991;0
-0.5364780648124184;-0.619260678841553;-0.6653432259290653;-0.1978751304266333;0
-1.405040748943391;0.0604974706045213;-0.2579463514168099;-0.7028238530159034;0
-2.130890214689144;1.8311344397611664;1.652473727699758;-0.0361289912079893;0
-0.2510797317966513;0.4229289696243776;-0.4284243510805244;0.1528794151266495;0
0.3673555143778019;0.4045495268878319;-0.960282269769834;-0.3957961900264931;0
-1.0109173279413162;-0.1938874439874513;0.0739333908682037;0.5064715604369927;0
2.1216612844808407;-3.6770683378251743;1.01745467527403;-1.9840017321244612;0
-0.7554787869979576;0.4362145445040601;0.0514572230792306;0.4361572939265355;0
-1.1348476785074493;-0.9715891892985656;0.1592620404816042;1.0082943129704958;0
-0.5010576498741951;0.1514682797220878;-0.6317202276183095;-0.2898697485977536;0
0.4385766737982862;0.7965573967333806;-0.951725743547624;-0.3870025184999887;0
-0.3302329956142533;0.7003032442544532;-1.110986031307014;-1.3057675219754377;0
-0.0964866182507132;-0.2752767427024442;-0.7587646686694103;-0.3919496284632383;0
-1.8471632301034693;0.4409433818016773;1.2253754266229748;0.9138293488563192;0
-1.4681758939108855;0.2127866223090195;0.2985948410533123;0.1433208077317699;0
-2.300245456910045;1.634184315276982;1.0380631791555075;-1.045387244773873;0
-2.401705610028054;1.0605132580164858;1.9810517964880168;0.7452017306060567;0
6.970119381347391;-0.1424816505549888;2.769417312341453;0.2268413127122586;1
-1.7786118029466027;0.8204178184988609;1.372054322931345;0.8569535480095507;0
-2.9851247132640366;5.017594689066524;3.35816413632461;-1.5312188487709353;0
-1.2988789582586888;-0.0524596891332656;0.0699783524239694;0.0100256425005482;0
-0.1143105310240844;0.0908550020479483;-0.5025824771884715;0.0928541755969402;0
2.6290075128050425;-4.20219637876766;2.574802848344788;-0.933361969153363;0
-0.4380312499422923;0.3691214021478312;-0.6654591803890259;-0.3549716271004697;0
-1.8277958575461923;1.870596475738989;1.1861638375504706;-0.3674808188297609;0
-0.4662724954506743;0.8854784314620985;-0.2768563666908614;-0.1773937884646719;0
-0.0151216947767165;0.8859071481236886;-1.056155592655516;-1.0660075573354406;0
-1.8332292955296816;0.8955257748877521;0.7943836028348837;-0.1904844949555876;0
-0.522710997992998;-0.032258932701574;-0.6872498282416883;-0.2728951729632982;0
-0.4761280587661516;-2.5563682078219108;0.0706337305260776;0.4784211043335677;0
-1.0784593897318049;-2.821807480972479;1.197997785783672;3.0920933378404407;0
1.1003383218173497;-1.2507043804783868;-0.3869727371758931;0.3285298348612312;0
-2.9649033231996995;0.9411822400402746;1.7530691743526454;-0.210864843271505;0
-0.5434741395385034;0.427390789326987;-0.3936201631239939;-0.2661601856358867;0
-2.2170240126256946;2.714977507411664;1.4462770547573212;-1.3630390309939804;0
0.3753108396048292;1.217809705360804;-0.9439380821150344;-0.4446649161805303;0
-1.6592320993065584;0.1313208480631054;0.8127412884721572;0.7377585493010347;0
-1.2732201872582043;1.0093757119864752;0.4634698717318241;-0.0661012881481987;0
-0.7361211797114642;-1.2790926074917943;-0.2540085286660707;0.3967594459451421;0
-0.5012166167836879;-0.4038029915164354;-0.3086975718360646;0.6373873739761897;0
-1.3245774482421828;1.4642599405488372;1.0710250834647643;0.592324284308309;0
-1.5027284201717377;0.0509350478215051;0.5918257232828004;0.6680118502866532;0
-0.2433196335520603;-1.2117212445981995;-0.0937801086951429;1.040967480916064;0
-0.6480750331042221;-0.2238642512942697;-0.189118657698824;0.6064198010928317;0
1.485578267868858;-1.2087938643255356;-0.7892630764305977;-1.0137090575445835;0
-0.0489649871835082;0.1736077779542232;-0.3386628179580958;0.5774007824191694;0
-1.7226035559319348;-0.1624215300403147;0.5350470445627913;0.3241017326708578;0
-0.7695608595792193;0.7181273460618111;0.2055531887862751;0.4941827673555809;0
0.1169402078973467;0.612701544447039;-0.8345735954169449;-0.2179373138906555;0
-1.2583324910383884;1.1597039045491333;0.6979307139874642;0.1924697579310048;0
-0.8320809792714324;-0.0179009796301683;-0.2614560291869623;-0.0112850726013972;0
-0.7604410973750872;0.1649800729503248;-0.28551797217444;0.0777601946778973;0
6.477506622393611;-0.0070677149406817;2.050075100874635;0.4079535208344934;1
0.7131146457944393;-1.415371011992411;-0.4406167681842223;0.1770748555069858;0
-1.6666137140989392;-1.341110103922683;0.8624025904864187;1.9180592979738784;0
-0.3541179932754062;-0.0120250011011324;-0.5242693026884314;-0.0867195499065915;0
0.2609543153922543;1.3714314162470047;-0.8278770578751066;-0.4807006285966506;0
-0.0843357691611236;-0.4956298871938988;-0.3692927348617942;0.6977638749836472;0
-1.6410733090305216;0.5608928893435301;0.7451494081941997;0.2930596614587873;0
-0.6440405199322552;0.686311809902395;-0.3007361895729327;-0.2061035144693686;0
-0.9496050057783204;-0.7546181946370442;0.1447470101024809;0.8308485715822442;0
-1.5907120153472945;0.7303713637765102;0.6208809063790452;-0.0169756931837546;0
-0.561910368293091;0.0711838377895182;-0.5311974548564519;-0.0525940836283734;0
0.0925251521351515;-0.9140741347508664;-0.3143112017805977;0.7734042070688091;0
-1.0967341788438432;-0.5568092235882464;0.3122118456219329;1.1045500903261236;0
-0.7115561809391241;0.9665388608028946;-0.4773089173663343;-0.7852343608004271;0
-0.5921920770579363;-0.2400178056885607;-0.390337258590252;-0.0678019763451988;0
-1.043989252807357;-0.9837120832291136;-0.6749438114893189;-0.5205058257080418;0
-0.1958217423502209;1.0425914886924763;-0.3706560054092518;-0.117104384575552;0
-0.7339308563900278;-0.0575578195365982;0.0971194989648333;0.8711785985350674;0
-0.6319563252145707;0.3976478161170124;-0.3221028145493643;-0.1314712683296064;0
0.3920885518498358;-0.0251004765539765;-1.1128245745532492;-0.6588655933381194;0
-1.108169092267686;-0.4837543579120059;-0.2291039949551343;0.0885647290592176;0
0.8944263076756266;-3.106939718817695;-0.0307034159754314;-1.6323472372102157;0
-0.282531882295889;1.447289417700398;-0.7245076333519707;-1.0192551244962054;0
-0.8493857422323592;0.6923240130235994;-0.4568344015652658;-0.7968235254621666;0
-1.1013941378686916;-1.5247756725469788;-0.0570014043128633;0.7017763352984631;0
-0.0386351724610469;1.081451508466424;-0.9526258803146478;-0.839637485916979;0
-2.216952748682994;2.88578548018302;1.999392382547692;-0.555273286637807;0
-1.6112598930476736;-0.4902714317844782;0.5834737597980881;0.8048477106855656;0
-0.4486162976284348;-0.031464394573665;-0.5031107090547152;0.1510014706581511;0
-0.9394064693891818;-0.5318701935425584;-0.2004063179868225;0.4333405018768359;0
-1.160592478133346;-0.059027165813046;-0.1740998263761487;-0.1250872355101258;0
-0.2060767223523043;-1.631088135737153;-0.3763359881460163;0.2170134422100776;0
-0.7003959645926521;-0.5826200890270297;-0.4921343382860309;0.1991988093361057;0
-0.3654544881721286;-0.1481154613816927;-0.5653897312089999;0.1641695000568253;0
1.7854147348919205;-3.76053893699947;1.0207910365251955;-1.5746455871378835;0
-0.5116553246722806;0.9314801443972296;-0.2850951655436209;-0.1613396649295167;0
-0.4508207840483224;0.1093828197283233;0.1172591519493307;1.1042656454628224;0
-2.671002715369209;1.5898921802910484;2.3194736687092314;0.5480912002410997;0
0.2339039566442751;-0.9604120606097424;-0.6988169500715398;-0.110428513180113;0
0.7753847208634446;-2.2526598448970185;-0.5091990728796858;-1.162772001840477;0
-0.0166266207875148;-0.5716316467005876;-0.4417381073548458;0.5626660890228841;1
0.1348424751578791;-0.5613043795261379;-0.4904160671646058;0.6435053891212296;0
-1.3963449349224013;-0.9789890523451706;0.4015723875884558;1.0554255413413358;0
-0.8998211434431079;1.1392655864532355;0.1810465112115678;-0.1250631488504992;0
-0.0021244001605109;0.3662745466426895;-0.5864378883769135;-0.0417435935452553;0
-0.6956413993257293;0.299014807516388;-0.6522123159591032;-0.6248765713874883;0
-0.8065518991697955;-1.2496418665161768;-0.1407892562996502;0.9460218826479962;0
-0.8209104397500437;-0.4586089881401324;0.1099939889782902;0.8631095833011934;0
-0.8868740755096528;0.6580588868989374;0.1914668398054007;0.3498146524115204;0
